1000167514
1000190008
1000417501
1000417502
1000640020
1000780042
1000977503
1001200009
1001537501
1001620057
1001640029
1002180009
1002200008
1002350011
1002370006
1002370007
1002387501
1002760002
1003440154
1003710003
1003840017
1004050024
1004170019
1004190068
1004237501
1004240003
1004260009
1004277505
1004290009
1004290014
1004360052
1004370005
1004370007
1004370009
1004400003
1004400007
1004400018
1004400019
1004420006
1004430028
1004500033
1004570020
1004580011
1004590016
1004600037
1004610030
1004610031
1004620025
1004660018
1004670035
1004677501
1004700002
1004700020
1004700024
1004710014
1004710018
1004710044
1004730018
1004760025
1004770064
1004780033
1004800001
1004860017
1004880010
1004890009
1004940037
1004940040
1004960009
1005070027
1005080001
1005080039
1005080040
1005080041
1005080043
1005080044
1005087504
1005100025
1005160014
1005210082
1005250060
1005280067
1005290045
1005330020
1005640007
1005740073
1005750013
1005870001
1005870024
1006060084
1006090053
1006110041
1006120055
1006130041
1006150018
1006150022
1006150025
1006150027
1006150067
1006150068
1006150074
1006150094
1006150098
1006150099
1006157501
1006170026
1006180008
1006200050
1006220012
1006220064
1006240070
1006250037
1006260054
1006310018
1006330032
1006330049
1006340008
1006340051
1006340053
1006417502
1007000056
1007170062
1007400019
1007400043
1007400047
1007407501
1007410034
1007410039
1007410041
1007530006
1007610031
1007610043
1007680009
1007700064
1007780013
1007780070
1007790005
1007860001
1007940025
1007947503
1008030011
1008070062
1008120056
1008180019
1008190059
1008220059
1008290021
1008460057
1008830055
1008890061
1008930035
1008950060
1008960048
1008980046
1008990008
1009000001
1009030036
1009060024
1009120026
1009130007
1009150009
1009200024
1009440053
1009920050
1010420057
1010460037
1010500029
1010530004
1010560018
1010570018
1010580038
1010650037
1010650038
1010650039
1010720015
1010780059
1010940044
1011160024
1011460102
1011470030
1011490028
1011490061
1011680161
1011710004
1011840066
1011840073
1011850070
1011850077
1011860070
1011970119
1012070015
1012130054
1012130107
1012240057
1012380001
1012510050
1012510166
1012710047
1012720063
1012750060
1012880011
1013090072
1013110044
1013370035
1013377502
1013430046
1013430123
1013450001
1013450002
1013490031
1013720001
1013720020
1013720047
1013720088
1013770003
1013780033
1013810038
1013940005
1013970006
1014310032
1014360034
1014400041
